@relation weka-test

@attribute domain_digit_count numeric
@attribute subdomain_digit_count numeric
@attribute path_digit_count numeric
@attribute domain_length numeric
@attribute subdomain_length numeric
@attribute path_length numeric
@attribute isKnownTld numeric
@attribute www numeric
@attribute com numeric
@attribute punnyCode numeric
@attribute random_domain numeric
@attribute subDomainCount numeric
@attribute char_repeat numeric
@attribute alexa1m_tld numeric
@attribute alexa1m numeric
@attribute - numeric
@attribute . numeric
@attribute / numeric
@attribute @ numeric
@attribute ? numeric
@attribute & numeric
@attribute = numeric
@attribute _ numeric
@attribute domain_in_brand_list numeric
@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric
@attribute 20 numeric
@attribute 21 numeric
@attribute 22 numeric
@attribute 23 numeric
@attribute 24 numeric
@attribute 25 numeric
@attribute 26 numeric
@attribute 27 numeric
@attribute 28 numeric
@attribute 29 numeric
@attribute 30 numeric
@attribute 31 numeric
@attribute 32 numeric
@attribute 33 numeric
@attribute 34 numeric
@attribute 35 numeric
@attribute 36 numeric
@attribute 37 numeric
@attribute 38 numeric
@attribute 39 numeric
@attribute 40 numeric
@attribute 41 numeric
@attribute 42 numeric
@attribute 43 numeric
@attribute 44 numeric
@attribute 45 numeric
@attribute 46 numeric
@attribute 47 numeric
@attribute 48 numeric
@attribute 49 numeric
@attribute 50 numeric
@attribute 51 numeric
@attribute 52 numeric
@attribute 53 numeric
@attribute 54 numeric
@attribute 55 numeric
@attribute 56 numeric
@attribute 57 numeric
@attribute 58 numeric
@attribute 59 numeric
@attribute 60 numeric
@attribute 61 numeric
@attribute 62 numeric
@attribute 63 numeric
@attribute 64 numeric
@attribute 65 numeric
@attribute 66 numeric
@attribute 67 numeric
@attribute 68 numeric
@attribute 69 numeric
@attribute 70 numeric
@attribute 71 numeric
@attribute 72 numeric
@attribute 73 numeric
@attribute 74 numeric
@attribute 75 numeric
@attribute 76 numeric
@attribute 77 numeric
@attribute 78 numeric
@attribute 79 numeric
@attribute 80 numeric
@attribute 81 numeric
@attribute 82 numeric
@attribute 83 numeric
@attribute 84 numeric
@attribute 85 numeric
@attribute 86 numeric
@attribute 87 numeric
@attribute 88 numeric
@attribute 89 numeric
@attribute 90 numeric
@attribute 91 numeric
@attribute 92 numeric
@attribute 93 numeric
@attribute 94 numeric
@attribute 95 numeric
@attribute 96 numeric
@attribute 97 numeric
@attribute 98 numeric
@attribute 99 numeric
@attribute 100 numeric
@attribute 101 numeric
@attribute 102 numeric
@attribute 103 numeric
@attribute 104 numeric
@attribute 105 numeric
@attribute 106 numeric
@attribute 107 numeric
@attribute 108 numeric
@attribute 109 numeric
@attribute 110 numeric
@attribute 111 numeric
@attribute 112 numeric
@attribute 113 numeric
@attribute 114 numeric
@attribute 115 numeric
@attribute 116 numeric
@attribute 117 numeric
@attribute 118 numeric
@attribute 119 numeric
@attribute 120 numeric
@attribute 121 numeric
@attribute 122 numeric
@attribute 123 numeric
@attribute 124 numeric
@attribute 125 numeric
@attribute 126 numeric
@attribute 127 numeric
@attribute 128 numeric
@attribute 129 numeric
@attribute 130 numeric
@attribute 131 numeric
@attribute 132 numeric
@attribute 133 numeric
@attribute 134 numeric
@attribute 135 numeric
@attribute 136 numeric
@attribute 137 numeric
@attribute 138 numeric
@attribute 139 numeric
@attribute 140 numeric
@attribute 141 numeric
@attribute 142 numeric
@attribute 143 numeric
@attribute 144 numeric
@attribute 145 numeric
@attribute 146 numeric
@attribute 147 numeric
@attribute 148 numeric
@attribute 149 numeric
@attribute 150 numeric
@attribute 151 numeric
@attribute 152 numeric
@attribute 153 numeric
@attribute 154 numeric
@attribute 155 numeric
@attribute 156 numeric
@attribute 157 numeric
@attribute 158 numeric
@attribute 159 numeric
@attribute 160 numeric
@attribute 161 numeric
@attribute 162 numeric
@attribute 163 numeric
@attribute 164 numeric
@attribute 165 numeric
@attribute 166 numeric
@attribute 167 numeric
@attribute 168 numeric
@attribute 169 numeric
@attribute 170 numeric
@attribute 171 numeric
@attribute 172 numeric
@attribute 173 numeric
@attribute 174 numeric
@attribute 175 numeric
@attribute 176 numeric
@attribute raw_word_count numeric
@attribute splitted_word_count numeric
@attribute average_word_length numeric
@attribute longest_word_length numeric
@attribute shortest_word_length numeric
@attribute std_word_length numeric
@attribute compound_word_count numeric
@attribute keyword_count numeric
@attribute brand_name_count numeric
@attribute negligible_word_count numeric
@attribute target_brand_count numeric
@attribute target_keyword_count numeric
@attribute similar_keyword_count numeric
@attribute similar_brand_count numeric
@attribute average_compound_words numeric
@attribute random_words numeric
@attribute class {phish, legitimate}

@data
0,0,76,23,0,192,1,0,0,0,0,1,2,0,0,2,1,4,0,1,2,3,1,0,1,0,2,3,6,6,1,2,3,6,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0833333333333335,2.0,0.28867513459481287,21.833333333333332,23.0,4.041451884327381,26.166666666666668,27.0,2.886751345948129,25.833333333333332,27.0,4.041451884327381,2,2,0.0,23,23,0.0,27,27,0.0,27,27,0.0,0.2630533694258989,0.48026066355807895,0.6889979502282096,0.057314150952520196,0.07314891453376392,0.1643692484256938,0.16436383408520291,0.16434469938326177,0.5630864910752689,0.24639132828778437,0.21025590859911608,0.22440731519386556,0.4474601322362356,0.198513547747121,0.33580374934654306,0.09974536319855849,0.09976545099700605,0.09969455883890223,0.3118709673119426,0.5012033452348699,0.46670561572535096,0.2289175403742074,0.41539187271281874,0.5215975533135055,0.3224128332204691,0.3224077586280502,0.322404275753573,0.08907752636803686,0.7046805061751118,0.6726815562633137,0.6248758244259377,0.7509172122589174,0.5408763605086673,0.540876617680513,0.5409016471524513,0.14060994556150905,0.8934943753707674,0.8647842014772468,0.12996248580367084,0.10279166544827369,0.11221119566892601,0.09908228374346097,0.5024140594738637,0.31694043622313356,0.2760173169879428,0.21597629966793397,0.228034198657616,0.2301494623575924,0.617830639092739,0.17801930517763107,0.14772294424183008,0.0,0.0,0.4085366189508877,0.40659876004588913,0.3713739472661675,0.0,0.4085370302056504,0.4066016946635335,0.3713739655574251,0.4085367874372782,0.40659849742010756,0.3713739838486829,0.7805509816865388,0.7497392883631718,0.03663716661481327,None,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,12,7,0,0,2,1,0,0,4,10,0,1,1,11,4,10.454545454545455,26,5,7.655819371428108,3,3,0,6,0,0,0,0,7.666666666666667,3,phish
0,0,0,17,0,35,1,0,0,0,0,1,0,0,0,1,9,5,0,0,0,0,0,0,1,0,2,3,6,6,1,2,3,6,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,17,17,0.0,21,21,0.0,21,21,0.0,2,2,0.0,17,17,0.0,21,21,0.0,21,21,0.0,0.2320352161326739,0.5156600793785883,0.626354461934363,0.14232521880089774,0.20390473736686912,0.17146267760613593,0.17146139900946283,0.17151220538634096,0.532695948722784,0.4977424631523969,0.12486049497388577,0.2927377533044886,0.4103205872242108,0.3712908340871089,0.4306552587100792,0.06092234354008681,0.06117431313122752,0.061079155687661084,0.3106001785800162,0.27397867194172426,0.35422316005974985,0.11473462861771969,0.6455647506129437,0.7001858189660741,0.35216086217034853,0.3521906688070057,0.35217518820291577,0.018335167031846285,0.019116424723105797,0.6298870902298547,0.7477432350355674,0.8036507690904542,0.46916597258647663,0.47141173978690115,0.46354004571399066,0.09470890615577668,0.1321691919224202,0.7391509770437591,0.06204644788608286,0.3119172373193405,0.31195695038020704,0.311932884881965,0.6618685352877116,0.6284476313736913,0.017653753701130412,0.3721207116459685,0.372149963272945,0.3721100733074811,0.7160660828875565,0.6834962054356789,0.07966007418341343,0.0,0.0,0.3699200370363329,0.33361243770949955,0.2947195001217773,0.0,0.3699218580668577,0.33360756315602275,0.29471803509963707,0.3699223806663266,0.33362424732687207,0.2947190777227537,0.037499813762527257,0.6462546387568393,0.6126418100022145,None,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,7,3,0,0,2,1,0,0,3,6,0,1,1,5,4,7.0,17,2,5.253570214625479,2,2,0,4,0,1,1,0,12.0,0,phish
0,0,0,17,0,34,1,0,0,0,0,1,0,0,0,1,9,4,0,0,0,0,0,0,1,0,2,3,6,6,1,2,3,6,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,17,17,0.0,21,21,0.0,21,21,0.0,2,2,0.0,17,17,0.0,21,21,0.0,21,21,0.0,0.20495463184975266,0.5180502608168607,0.6954416091737649,0.14237592944625538,0.2030097356961185,0.17251734983492248,0.17251646657363148,0.1725036649934022,0.5334988821530042,0.4909870118497868,0.12400074651281884,0.3215558719337955,0.5100407522203717,0.34465060844510437,0.40359588979946476,0.03275924802790914,0.03266511641668962,0.03254318635971532,0.337032395307648,0.29370908256402867,0.3267607606049019,0.1969079638614017,0.6479482283556359,0.7015900338084357,0.35363311142507936,0.3536702926613698,0.3536515081445141,0.016619367797014756,0.028997420770723713,0.6314406406170218,0.815522444198475,0.8646634617680178,0.5403729664162261,0.5404179272337806,0.5402525039179945,0.18046096534676848,0.22554222537717075,0.8006265224332323,0.06110261093771294,0.3129256407439067,0.3129684492156679,0.31294766541653796,0.662611677993696,0.621973329912039,0.018482919526572217,0.37221079079052727,0.37223929798256616,0.37220059923599197,0.7159804715960013,0.6762520595220444,0.07953542765993046,0.0,0.0,0.36973358729214395,0.3254879319419516,0.2949299138162168,0.0,0.36973620771376237,0.3254799468599059,0.29492885873625196,0.3697369496431774,0.3254786854501611,0.2949296204169575,0.04566797162293842,0.6462757450604234,0.6053932755187631,None,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,7,3,0,0,2,1,0,0,3,6,0,1,1,5,4,7.0,17,2,5.253570214625479,2,2,0,4,0,1,1,0,12.0,0,phish
0,0,0,12,0,36,1,0,0,0,0,1,0,0,0,0,13,4,0,0,0,0,0,0,1,0,2,3,6,6,1,2,3,6,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,12,12,0.0,16,16,0.0,16,16,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.04000336412470786,0.5325982523824561,0.7030247356085236,0.4915299409108396,0.5159091449801789,0.18025083797512706,0.1802482971913612,0.1802497616175957,0.4498874329963182,0.11543459533118704,0.18025318620987915,0.4952886054422706,0.668103459944377,0.4539105998811742,0.478528909884296,0.14050870671227952,0.1404433939794873,0.14051348693340687,0.4117113503451136,0.15528979561119158,0.1404978770835515,0.18945274156864847,0.04394324824302065,0.017886617997173268,0.36121389221725103,0.36121786749288703,0.3612636896729381,0.08813445912469461,0.6377218964207707,0.36121322459694105,0.2328792509721918,0.20716307944208132,0.5409728664154042,0.54097281814525,0.5409728664154042,0.27634546578021535,0.8007713411906635,0.5409728825054613,0.026041606801292846,0.3185349622770398,0.31854828128507257,0.31856085864145894,0.044117028056318716,0.598199265987343,0.3185642498346799,0.34390687061033187,0.3438936626547098,0.3438709409742921,0.07022083981781817,0.6216610334881357,0.34390084136194626,0.0,0.0,0.2753397242786975,0.2941296424972157,0.0,0.0,0.2753523802893021,0.2941447209337371,0.0,0.2753455205222686,0.29413066209393074,0.0,0.5578518903499482,0.27527926657399715,0.2941448322586633,None,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,2,1,0,0,4,2,0,1,1,4,2,6.25,12,4,3.344772040064913,1,2,0,3,0,0,0,0,12.0,0,phish
0,0,0,15,4,8,1,0,0,0,0,1,6,0,0,0,0,1,0,0,0,0,0,0,1,0,2,3,6,6,1,2,3,6,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3.0,0.0,11.75,12.5,3.654742515847438,20.75,21.5,2.866057521105554,15.75,16.5,3.654742515847438,3,3.0,0.0,15,15.0,0.0,24,24.0,0.0,19,19.0,0.0,0.022308600997529654,0.5339125457191836,0.7020156963471607,0.12504211946046323,0.505625025801173,0.17904038888695503,0.17904796186754038,0.179047103932213,0.2061937583139846,0.20563841345832015,0.06009567716954136,0.5131864197234156,0.6825908510512486,0.1472270079843667,0.4847393930294979,0.15686595916246565,0.156831887694068,0.1568718505880967,0.22820797308999147,0.22772995134087953,0.08232790082090356,0.18677965967034357,0.6476099978432338,0.030476473489974558,0.36383390080710276,0.3638452346781237,0.3638653946173302,0.7191342109958,0.7186635913766929,0.5891097651887838,0.8077640811376978,0.21683651054917197,0.5410133417760064,0.5410132934846902,0.5410132934846902,0.8734325329266156,0.8729888606707512,0.7535479315573335,0.62043990745993,0.302384894346171,0.3023931929455757,0.3023897478559812,0.08174313318276248,0.08117860072746337,0.06495870686795716,0.33439236700444447,0.33432881950974774,0.3343340085359966,0.6928268651753428,0.6923319801789026,0.5613280131549072,0.0,0.0,0.3816655603153674,0.38112339875347073,0.23848930257824233,0.0,0.38166552357587674,0.38112060476716425,0.23852501459523437,0.38166552357587674,0.38112282020896115,0.23848679461617475,0.0005634827960527573,0.1465646304285829,0.14601102454836135,None,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,8,2,0,0,2,1,0,0,5,1,0,1,1,3,2,8.666666666666666,15,4,4.642796092394707,1,1,0,2,0,0,0,0,15.0,1,phish
1,0,0,8,0,3,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,2,3,6,6,1,2,3,6,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3.0,0.0,17,17.0,0.0,31,31.0,0.0,21,21.0,0.0,2,2.0,0.0,8,8.0,0.0,13,13.0,0.0,13,13.0,0.0,0.01154053754961496,0.5178000976540428,0.6943463201803945,0.14951033280235038,0.19708021093491482,0.17050138441795087,0.17050519392002075,0.17050278844166494,0.15486639801537475,0.3470018877449412,0.538492757887669,0.5070359992114996,0.6842880038611946,0.1610431629678259,0.20840649260005106,0.1590136718317996,0.15903749188057267,0.1590085694563856,0.16631470554321004,0.33762427060069705,0.5277934033009262,0.19544578740115404,0.6539909308838021,0.6959985088612091,0.3553277987825778,0.355373002876599,0.35537276350965324,0.6587755648913416,0.17916207387137031,0.022318427001598296,0.8206536530466811,0.8591379534290116,0.5408917599392632,0.5409100561379381,0.5409116319032052,0.8250261612441184,0.37322225728578395,0.1732948105560722,0.04790504768951499,0.3179034542846627,0.31799263935758826,0.31795327141958224,0.005358270908851788,0.49009849613239076,0.6737422915867731,0.36439121045823997,0.3644432922219605,0.36440243325177046,0.04252988567314785,0.5370910323184832,0.7154256521198401,0.0,0.0,0.32318100478069256,0.17981979740915285,0.37691497987355566,0.0,0.32318039222555184,0.1803245873327892,0.3769105870480643,0.323181152368693,0.1794426125775956,0.37692621740167237,0.4956492004544705,0.6784268707259329,0.20134690718384202,None,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4,8,0,0,2,1,0,0,17,0,0,1,1,1,0,7.0,7,7,0.0,0,0,0,0,0,2,2,0,0,0,phish
1,0,0,8,0,5,0,0,0,0,0,1,0,0,0,0,3,1,0,0,0,0,0,0,1,0,2,3,6,6,1,2,3,6,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3.0,0.0,17,17.0,0.0,31,31.0,0.0,21,21.0,0.0,2,2.0,0.0,8,8.0,0.0,13,13.0,0.0,13,13.0,0.0,0.2805477123302519,0.5181940370051024,0.4742784092740464,0.47258005744170545,0.5247874533179329,0.17092796579563344,0.1708692728956226,0.17086769131848387,0.4836602195918148,0.4710369991180623,0.1978989127592377,0.24689064978422764,0.19039699312974892,0.19885496828334753,0.2537431519233532,0.11099501354093365,0.11096652930616631,0.11091704537098843,0.21040684302100238,0.19727081750711936,0.4716940846863902,0.06511579784374967,0.04861308193066416,0.007045851228071502,0.3553258497485064,0.35539910780199335,0.3553479773057767,0.03690352296930705,0.050275607985772915,0.6972091460400992,0.01263891527231414,0.09380517698159482,0.2858611766042144,0.2859382278467234,0.29351069878930836,0.05318580980801099,0.049706583252128025,0.6087388198532726,0.05562285315052461,0.3080444590683427,0.3080970840697138,0.30800711600817016,0.011752800696661516,0.001711823386426697,0.6543790293859757,0.36217867388834896,0.36217834000997823,0.36218034623622836,0.04399092546225185,0.05736083516155604,0.7033398330856173,0.0,0.0,0.31949387284936787,0.3064789266552556,0.3656327313711459,0.0,0.3194937611387023,0.30646111155970085,0.3656345901224895,0.31947072960991546,0.30647757553289917,0.3656554589536816,0.013362703762344486,0.664799561682455,0.6530142464063787,None,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4,8,0,0,2,1,0,0,17,0,0,1,1,1,0,7.0,7,7,0.0,0,0,0,0,0,2,2,0,0,0,phish
0,0,0,12,0,40,1,0,0,0,0,1,2,0,0,0,16,4,0,0,0,0,0,0,1,0,2,3,6,6,1,2,3,6,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,12,12,0.0,16,16,0.0,16,16,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.28039476003174724,0.4988254324276081,0.4260268001808713,0.13693058636229632,0.5115272989561722,0.15921501783666675,0.15924442796813576,0.15927374597447697,0.13219504602819973,0.4240209129466622,0.15928851368287014,0.22654761187309946,0.1888304733506537,0.4131910595143545,0.23991125547225034,0.12247617464643382,0.12242924222868752,0.12262140176035018,0.408786374188524,0.1480345382404804,0.12247894745474791,0.07859764484196045,0.6245687412311172,0.013534941060344509,0.3466400609919581,0.3466290018093415,0.34663941356836264,0.6203457217847248,0.07910731128975353,0.3466592610996351,0.569898015159233,0.06468138967036385,0.27253090483793485,0.28723092096365777,0.28730617433877226,0.5719587695225038,3.425654778431868e-05,0.2599445897550119,0.6367603889129155,0.29455721539674523,0.294493510354951,0.2944657251851624,0.004688243161499661,0.5526024061081594,0.2944658365151968,0.35981598846447194,0.359829825384871,0.3598296039223215,0.6325044658832973,0.09259347264889832,0.35978188930507293,0.0,0.0,0.28992696310817795,0.26942490910212746,0.0,0.0,0.2899274257767573,0.2694218847271342,0.0,0.28992674059366924,0.26935477937351116,0.0,0.5483137729438405,0.28992557510265105,0.26938977996147495,None,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,2,1,0,0,4,2,0,1,1,5,2,6.0,12,4,3.03315017762062,1,2,0,3,0,2,2,0,12.0,0,phish
0,0,0,16,3,22,1,1,0,0,0,1,3,0,0,0,16,1,0,0,0,0,0,0,1,0,2,3,6,6,1,2,3,6,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.473684210526316,2,0.512989176042577,14.578947368421053,16,1.538967528127731,20.94736842105263,20,1.025978352085154,18.57894736842105,20,1.538967528127731,2.4,2,0.5477225575051661,14.2,16,2.6832815729997477,20,20,1.4142135623730951,18.2,20,2.6832815729997477,0.0066943921252545025,0.5351030722099587,0.7019571348293918,0.49593120080462705,0.5143667865177117,0.17900077486369767,0.17900630299298304,0.17900233159610726,0.6011897984581134,0.2596398351564372,0.48943941433205623,0.5289253430281441,0.6961601620956531,0.4896903034852082,0.5081195924792355,0.17240092072147975,0.17238159296220049,0.17238997814609006,0.5951670478771814,0.2662066022191033,0.4832563530433735,0.18550750176200875,0.042043653553131353,0.02229232636927177,0.36502932565739776,0.365066117343479,0.3650785291441622,0.07222340544624754,0.7662973013791221,0.048955984438342245,0.22706699123186092,0.20757126541694065,0.5409927719602583,0.5409926753991569,0.5409926593056498,0.11373212154542899,0.9153111563161853,0.23390305768144534,0.019770128007645098,0.32431961300444356,0.32428721935962695,0.3243361567782549,0.11414185203703622,0.7306059421714817,0.0069452516396157765,0.3434515973915363,0.343433753316964,0.34343475449395655,0.09444982761435372,0.7475011910852492,0.026686696155313536,0.0,0.0,0.43432894281529877,0.43351138654214005,0.3176347053410806,0.0,0.4343295439562218,0.43351029702911364,0.31758084799699027,0.43432785307819516,0.43351176253455503,0.3176190877350819,0.8259838579325434,0.1209547239135971,0.7247611711314236,None,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,19,5,0,0,2,1,0,0,3,1,0,1,1,2,2,10.0,16,4,6.0,1,1,0,2,0,0,0,0,16.0,0,phish
0,0,0,11,18,14,1,0,0,0,0,1,4,0,0,1,8,2,0,0,0,0,0,0,1,0,2,3,6,6,1,2,3,6,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0.0,9.818181818181818,11,1.662418829187267,26.636363636363637,34,8.52376357336039,13.818181818181818,15,1.662418829187267,3,3.0,0.0,4,4.0,0.0,15.5,15.5,0.7071067811865476,8,8.0,0.0,0.08207723202353423,0.01695123407952242,0.6497498357661777,0.1481791649847307,0.22289564906223278,0.11980768437116014,0.11994274997398957,0.11986480961148961,0.5130954387964666,0.2853668692197888,0.11865782693569399,0.09923964367423212,0.5758644920980518,0.22952678490093847,0.3034532016259459,0.03794140260428829,0.03803735158281411,0.0378584331125062,0.4382382426665214,0.365117056521032,0.20022700047093264,0.6769828554875698,0.12269380214111757,0.1990566252867572,0.1407725435661037,0.13772367847804817,0.14591804739132452,0.5328910005273965,0.26455524777274875,0.10010453365995876,0.7775835224858889,0.8394026079538125,0.5409222770642488,0.5409289831821306,0.5409298838010682,0.149854418021309,0.8895808675495839,0.7527244734358954,0.0753737722987083,0.26682472961925946,0.26679120542224516,0.2667920051469209,0.6484060631412226,0.13873347552165302,0.029560905248777334,0.34042084025772446,0.3404663132021715,0.3404229715334771,0.71444565289489,0.0635310601930046,0.10482357477319328,0.0,0.0,0.3996330900729343,0.4017077777537503,0.237700172839805,0.0,0.3996300287293808,0.40170826245381,0.23770951731728468,0.3996332397715094,0.40170867307370034,0.23767596121369186,0.7685154841398988,0.621983832907231,0.16804573818788462,None,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,11,2,0,0,2,1,0,0,1,1,0,1,1,3,3,9.333333333333334,11,8,1.247219128924647,2,1,0,2,1,0,0,1,9.5,0,phish
0,0,0,11,18,12,1,0,0,0,0,1,4,0,0,1,5,2,0,0,0,0,0,0,1,0,2,3,6,6,1,2,3,6,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3.0,0.0,9.5,10.5,1.9306145983268455,26,27.0,8.420753583206844,13.5,14.5,1.9306145983268455,3,3.0,0.0,4,4.0,0.0,15.5,15.5,0.7071067811865476,8,8.0,0.0,0.005565216676324663,0.5376564846187218,0.7000130699998586,0.5100454689669669,0.5509455290576358,0.1767884966421118,0.1767899347957557,0.17679197922277823,0.23636983628498964,0.23577876044807622,0.07463840802068776,0.5325750871355934,0.6952274512984128,0.5048604875899791,0.5458399689697604,0.171263382403713,0.17129526461404915,0.17126694827710456,0.24184721844138257,0.24123362763080114,0.08014227986953859,0.1804969475472264,0.029800116365354793,0.014382905778257573,0.3700012093026115,0.36999246962216437,0.37000128242549923,0.7487380818208674,0.7482516767243114,0.6060178847277493,0.20999227804296414,0.16620378955056217,0.5410029275330933,0.5410029436283897,0.5410030241049142,0.8954728635317589,0.8950069928569634,0.7638835730128776,0.044158654751225365,0.3411543327501565,0.3411677581258477,0.3411234537087052,0.7233306796082812,0.7228245795093936,0.5789487318035623,0.3838425156136457,0.38381767262830746,0.38385177063052284,0.7609325940419224,0.7604037579583777,0.618931331049894,0.0,0.0,0.40881988451801354,0.40824663765339353,0.2505980511222625,0.0,0.4088230633306893,0.4082465063128389,0.25059643761276174,0.4088230261854921,0.4082468804041032,0.25059857614894193,0.0005987915439319234,0.16245370427234954,0.16185711075371761,None,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,12,2,0,0,2,1,0,0,1,1,0,1,1,3,3,9.333333333333334,11,8,1.247219128924647,2,1,0,2,1,0,0,1,9.5,0,phish
0,0,0,9,0,23,1,0,0,0,0,1,1,0,0,0,12,2,0,0,0,0,0,0,1,0,2,3,6,6,1,2,3,6,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3379157373255714e-06,0.08563679239001723,0.23687541115540164,0.2501085951212946,0.2322264074205348,0.13323184777844732,0.1330444209428286,0.1332036958132711,0.13317215913230346,0.1330444209428286,0.13311782050042198,0.08628025382342484,0.22047536321613215,0.24734053905730974,0.23223777232759335,0.13322985026640438,0.13320746910485196,0.1330612147466611,0.1331666637953094,0.1330907537014673,0.1331722834246675,0.1505529454999813,0.33732212892500424,0.13441276053975246,0.21932192426894911,0.22579426284138734,0.21774019256039334,0.22736052294546585,0.21865911784254735,0.22208881421381227,0.48635666314830406,0.00966835573178034,0.3210147322561718,0.35768353468253483,0.37140120831719736,0.35767148349333616,0.3913287561637485,0.35763280712664247,0.4816542726863892,0.1299880963500271,0.10545805830693684,0.11375733749796228,0.1161343890881817,0.11746946457925497,0.11879347272101204,0.3625547259581228,0.3625614857826663,0.36257226131547843,0.3625712960439535,0.36253863855836044,0.36250514358260705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,None,None,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,1,0,0,0,0,0,1,1,3,1,6.0,9,4,2.160246899469287,1,0,0,3,0,0,0,0,9.0,0,phish
